verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
8,laou=,lao/s,noun,Odes,3,15,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Odes,3,16,,,,indicative,,,,
8,qro/non,qro/nos,noun,Odes,3,17,,,,,accusative,singular,masculine,
8,do/chs,do/ca,noun,Odes,3,18,,,,,genitive,singular,feminine,
8,kataklhronomw=n,kata·klhro·nome/w,verb,Odes,3,19,,present,active,participle,nominative,singular,masculine,
8,au)toi=s,au)to/s,pronoun,Odes,3,20,,,,,dative,plural,masculine,
9,didou\s,di/dwmi,verb,Odes,3,1,,,,,,,,
9,eu)xh\n,eu)xh/,noun,Odes,3,2,,,,,accusative,singular,feminine,
9,tw=|,o(,article,Odes,3,3,,,,,dative,singular,neuter,
9,eu)xome/nw|,eu)/xomai,verb,Odes,3,4,,present,middle,participle,dative,singular,masculine,
9,kai\,kai/,conjunction,Odes,3,5,,,,indicative,,,,
9,eu)lo/ghsen,eu)·loge/w,verb,Odes,3,6,3.0,aorist,active,indicative,,singular,,
9,e)/th,e)/to·s,noun,Odes,3,7,,,,,nominative,plural,neuter,
9,dikai/ou,di/kaios,adjective,Odes,3,8,,,,,genitive,singular,neuter,
9,o(/ti,o(/ti,conjunction,Odes,3,9,,,,indicative,,,,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,3,10,,,,indicative,,,,
9,e)n,e)n,preposition,Odes,3,11,,,,indicative,,,,
9,i)sxu/i,i)sxu/s,noun,Odes,3,12,,,,,dative,singular,feminine,
9,dunato\s,dunato/s,adjective,Odes,3,13,,,,,nominative,singular,masculine,
9,a)nh/r,a)nh/r,noun,Odes,3,14,,,,,vocative,singular,,
10,ku/rios,ku/rios[2],noun,Odes,3,1,,,,,vocative,plural,,
10,a)sqenh=,a)·sqenh/s,adjective,Odes,3,2,,,,,nominative,plural,neuter,
10,poih/sei,poi/hsis,noun,Odes,3,3,,,,,dative,singular,feminine,
10,to\n,o(,article,Odes,3,4,,,,,accusative,singular,masculine,
10,a)nti/dikon,a)nti/·dikos,noun,Odes,3,5,,,,,accusative,singular,masculine,
10,au)tou=,au)to/s,pronoun,Odes,3,6,,,,,genitive,singular,masculine,
10,ku/rios,ku/rios[2],noun,Odes,3,7,,,,,vocative,plural,,
10,a(/gios,a(/gios,adjective,Odes,3,8,,,,,,,,
10,mh\,mh/,particle,Odes,3,9,,,,indicative,,,,
10,kauxa/sqw,kauxa/omai,verb,Odes,3,10,3.0,present,middle,imperative,,singular,,
10,o(,o(,article,Odes,3,11,,,,,nominative,singular,masculine,
10,sofo\s,sofo/s,adjective,Odes,3,12,,,,,nominative,singular,masculine,
10,e)n,e)n,preposition,Odes,3,13,,,,indicative,,,,
10,th=|,o(,article,Odes,3,14,,,,,dative,singular,feminine,
10,sofi/a|,sofi/a,noun,Odes,3,15,,,,,dative,singular,feminine,
10,au)tou=,au)to/s,pronoun,Odes,3,16,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,Odes,3,17,,,,indicative,,,,
10,mh\,mh/,particle,Odes,3,18,,,,indicative,,,,
10,kauxa/sqw,kauxa/omai,verb,Odes,3,19,3.0,present,middle,imperative,,singular,,
10,o(,o(,article,Odes,3,20,,,,,nominative,singular,masculine,
10,dunato\s,dunato/s,adjective,Odes,3,21,,,,,nominative,singular,masculine,
10,e)n,e)n,preposition,Odes,3,22,,,,indicative,,,,
10,th=|,o(,article,Odes,3,23,,,,,dative,singular,feminine,
10,duna/mei,du/namis,noun,Odes,3,24,,,,,dative,singular,feminine,
10,au)tou=,au)to/s,pronoun,Odes,3,25,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,Odes,3,26,,,,indicative,,,,
10,mh\,mh/,particle,Odes,3,27,,,,indicative,,,,
10,kauxa/sqw,kauxa/omai,verb,Odes,3,28,3.0,present,middle,imperative,,singular,,
10,o(,o(,article,Odes,3,29,,,,,nominative,singular,masculine,
10,plou/sios,plou/sios,adjective,Odes,3,30,,,,,nominative,singular,masculine,
10,e)n,e)n,preposition,Odes,3,31,,,,indicative,,,,
10,tw=|,o(,article,Odes,3,32,,,,,dative,singular,neuter,
10,plou/tw|,plou=tos,noun,Odes,3,33,,,,,,,,
10,au)tou=,au)to/s,pronoun,Odes,3,34,,,,,genitive,singular,masculine,
10,a)ll’,a)lla/,particle,Odes,3,35,,,,indicative,,,,
10,h)\,h)/[1],particle,Odes,3,36,,,,indicative,,,,
10,e)n,e)n,preposition,Odes,3,37,,,,indicative,,,,
10,tou/tw|,ou(=tos,determiner,Odes,3,38,,,,,dative,singular,neuter,
10,kauxa/sqw,kauxa/omai,verb,Odes,3,39,3.0,present,middle,imperative,,singular,,
10,o(,o(,article,Odes,3,40,,,,,nominative,singular,masculine,
10,kauxw/menos,kauxa/omai,verb,Odes,3,41,,present,middle,participle,nominative,singular,masculine,
10,suni/ein,sun·i/hmi,verb,Odes,3,42,,,,,,,,
10,kai\,kai/,conjunction,Odes,3,43,,,,indicative,,,,
10,ginw/skein,ginw/skw/gign-,verb,Odes,3,44,2.0,,,,,,,
10,to\n,o(,article,Odes,3,45,,,,,accusative,singular,masculine,
10,ku/rion,ku/rios[2],noun,Odes,3,46,,,,,vocative,plural,,
10,kai\,kai/,conjunction,Odes,3,47,,,,indicative,,,,
10,poiei=n,poie/w,verb,Odes,3,48,,present,active,infinitive,,,,
10,kri/ma,kri/ma[t],noun,Odes,3,49,,,,,nominative,singular,neuter,
10,kai\,kai/,conjunction,Odes,3,50,,,,indicative,,,,
10,dikaiosu/nhn,dikaio·su/nh,noun,Odes,3,51,,,,,accusative,singular,feminine,
10,e)n,e)n,preposition,Odes,3,52,,,,indicative,,,,
10,me/sw|,me/sos,adjective,Odes,3,53,,,,,dative,singular,neuter,
10,th=s,o(,article,Odes,3,54,,,,,genitive,singular,feminine,
10,gh=s,gh=,noun,Odes,3,55,,,,,vocative,singular,,
10,ku/rios,ku/rios[2],noun,Odes,3,56,,,,,vocative,plural,,
10,a)ne/bh,a)na·bai/nw,verb,Odes,3,57,2.0,,,,,,,
10,ei)s,ei)s[1],preposition,Odes,3,58,,,,indicative,,,,
10,ou)ranou\s,ou)rano/s,noun,Odes,3,59,,,,,vocative,plural,,
10,kai\,kai/,conjunction,Odes,3,60,,,,indicative,,,,
10,au)to\s,au)to/s,pronoun,Odes,3,61,,,,,nominative,singular,masculine,
10,krinei=,kri/nw,verb,Odes,3,62,3.0,present,active,indicative,,singular,,
10,a)/kra,a)/kron,noun,Odes,3,63,,,,,nominative,plural,neuter,
10,gh=s,gh=,noun,Odes,3,64,,,,,vocative,singular,,
10,di/kaios,di/kaios,adjective,Odes,3,65,,,,,nominative,singular,masculine,
10,w)\n,ei)mi/[1],verb,Odes,3,66,,,,,,,,
10,kai\,kai/,conjunction,Odes,3,67,,,,indicative,,,,
10,di/dwsin,di/dwmi,verb,Odes,3,68,,,,,,,,
10,i)sxu\n,i)sxu/s,noun,Odes,3,69,,,,,accusative,singular,feminine,
10,toi=s,o(,article,Odes,3,70,,,,,dative,plural,neuter,
10,basileu=sin,basileu/s,noun,Odes,3,71,,,,,dative,plural,masculine,
10,h(mw=n,e)gw/,pronoun,Odes,3,72,,,,,genitive,plural,,
10,kai\,kai/,conjunction,Odes,3,73,,,,indicative,,,,
10,u(yw/sei,u(yo/w,verb,Odes,3,74,3.0,future,active,indicative,,singular,,
10,ke/ras,ke/ra[t]s,noun,Odes,3,75,,,,,nominative,singular,neuter,
10,xristou=,*xristo/s,noun,Odes,3,76,,,,,vocative,,,
10,au)tou=,au)to/s,pronoun,Odes,3,77,,,,,genitive,singular,masculine,
1,proseuxh\,pros·euxh/,noun,Odes,4,1,,,,,nominative,singular,feminine,
2,ku/rie,ku/rios[2],noun,Odes,4,1,,,,,vocative,plural,,
2,ei)sakh/koa,ei)s·akou/w,verb,Odes,4,2,1.0,perfect,active,indicative,,singular,,
2,th\n,o(,article,Odes,4,3,,,,,accusative,singular,feminine,
2,a)koh/n,a)koh/,noun,Odes,4,4,,,,,accusative,singular,feminine,
2,sou,su/,pronoun,Odes,4,5,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Odes,4,6,,,,indicative,,,,
2,e)fobh/qhn,fobe/w,verb,Odes,4,7,1.0,aorist,passive,indicative,,singular,,
2,kateno/hsa,kata·noe/w,verb,Odes,4,8,1.0,aorist,active,indicative,,singular,,
2,ta\,o(,article,Odes,4,9,,,,,nominative,plural,neuter,
2,e)/rga,e)/rgon,noun,Odes,4,10,,,,,nominative,plural,neuter,
2,sou,su/,pronoun,Odes,4,11,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Odes,4,12,,,,indicative,,,,
2,e)ce/sthn,e)c·i/sthmi,verb,Odes,4,13,,,,,,,,
2,e)n,e)n,preposition,Odes,4,14,,,,indicative,,,,
2,me/sw|,me/sos,adjective,Odes,4,15,,,,,dative,singular,neuter,
2,du/o,du/o,quantifier,Odes,4,16,,,,,genitive,,,
2,zw/|wn,zw=|on,noun,Odes,4,17,,,,,genitive,plural,neuter,
2,gnwsqh/sh|,ginw/skw/gign-,verb,Odes,4,18,2.0,,,,,,,
2,e)n,e)n,preposition,Odes,4,19,,,,indicative,,,,
2,tw=|,o(,article,Odes,4,20,,,,,dative,singular,neuter,
2,e)ggi/zein,e)ggi/zw,verb,Odes,4,21,,present,active,infinitive,,,,
2,ta\,o(,article,Odes,4,22,,,,,nominative,plural,neuter,
2,e)/th,e)/to·s,noun,Odes,4,23,,,,,nominative,plural,neuter,
2,e)pignwsqh/sh|,e)pi·ginw/skw,verb,Odes,4,24,2.0,,,,,,,
2,e)n,e)n,preposition,Odes,4,25,,,,indicative,,,,
2,tw=|,o(,article,Odes,4,26,,,,,dative,singular,neuter,
2,parei=nai,pa/r·eimi[1],verb;,Odes,4,27,,,,,,,,
2,to\n,o(,article,Odes,4,28,,,,,accusative,singular,masculine,
2,kairo\n,kairo/s,noun,Odes,4,29,,,,,,,,
2,e)n,e)n,preposition,Odes,4,30,,,,indicative,,,,
2,tw=|,o(,article,Odes,4,31,,,,,dative,singular,neuter,
2,taraxqh=nai,tara/ssw,verb,Odes,4,32,,aorist,passive,infinitive,,,,
2,th\n,o(,article,Odes,4,33,,,,,accusative,singular,feminine,
2,yuxh/n,yuxh/,noun,Odes,4,34,,,,,vocative,singular,,
2,mou,e)gw/,pronoun,Odes,4,35,,,,,genitive,singular,,
2,e)n,e)n,preposition,Odes,4,36,,,,indicative,,,,
2,o)rgh=|,o)rgh/,noun,Odes,4,37,,,,,,,,
2,e)le/ous,e)/leo·s,noun,Odes,4,38,,,,,,,,
2,mnhsqh/sh|,mimnh/|skomai,verb,Odes,4,39,,,,,,,,
3,o(,o(,article,Odes,4,1,,,,,nominative,singular,masculine,
3,qeo\s,qeo/s,noun,Odes,4,2,,,,,nominative,singular,masculine,
3,e)k,e)k,preposition,Odes,4,3,,,,indicative,,,,
3,h(/cei,h(/kw,verb;,Odes,4,4,2.0,,,,,,,
3,kai\,kai/,conjunction,Odes,4,5,,,,indicative,,,,
3,o(,o(,article,Odes,4,6,,,,,nominative,singular,masculine,
3,a(/gios,a(/gios,adjective,Odes,4,7,,,,,,,,
3,e)c,e)k,preposition,Odes,4,8,,,,indicative,,,,
3,o)/rous,o)/ro·s,noun,Odes,4,9,,,,,genitive,plural,,
3,dase/ws,dase/ws,adverb;,Odes,4,10,,,,,,,,
3,dia/yalma,dia/·yalma[t],noun,Odes,4,11,,,,,,,,
3,e)ka/luyen,kalu/ptw,verb,Odes,4,12,3.0,aorist,active,indicative,,singular,,
3,ou)ranou\s,ou)rano/s,noun,Odes,4,13,,,,,vocative,plural,,
3,h(,o(,article,Odes,4,14,,,,,nominative,singular,feminine,
3,a)reth\,a)reth/,noun,Odes,4,15,,,,,nominative,singular,feminine,
3,au)tou=,au)to/s,pronoun,Odes,4,16,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Odes,4,17,,,,indicative,,,,
3,ai)ne/sews,ai)/nesis,noun,Odes,4,18,,,,,genitive,singular,feminine,
3,au)tou=,au)to/s,pronoun,Odes,4,19,,,,,genitive,singular,masculine,
3,plh/rhs,plh/rhs,adjective,Odes,4,20,,,,,nominative,singular,masculine,
3,h(,o(,article,Odes,4,21,,,,,nominative,singular,feminine,
3,gh=,gh=,noun,Odes,4,22,,,,,vocative,singular,,
4,kai\,kai/,conjunction,Odes,4,1,,,,indicative,,,,
4,fe/ggos,fe/ggo·s,noun,Odes,4,2,,,,,nominative,singular,neuter,
4,au)tou=,au)to/s,pronoun,Odes,4,3,,,,,genitive,singular,masculine,
4,w(s,w(s,adverb,Odes,4,4,,,,indicative,,,,
4,fw=s,fw=[t]s,noun,Odes,4,5,,,,,nominative,singular,neuter,
4,e)/stai,ei)mi/[1],verb,Odes,4,6,,,,,,,,
4,ke/rata,ke/ra[t]s,noun,Odes,4,7,,,,,nominative,plural,neuter,
4,e)n,e)n,preposition,Odes,4,8,,,,indicative,,,,
4,xersi\n,xei/r,noun,Odes,4,9,,,,,dative,plural,,
4,au)tou=,au)to/s,pronoun,Odes,4,10,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,Odes,4,11,,,,indicative,,,,
4,e)/qeto,ti/qhmi,verb,Odes,4,12,,,,,,,,
4,krataia\n,krataio/s,adjective,Odes,4,13,,,,,accusative,singular,feminine,
4,i)sxu/os,i)sxu/s,noun,Odes,4,14,,,,,genitive,singular,feminine,
4,au)tou=,au)to/s,pronoun,Odes,4,15,,,,,genitive,singular,masculine,
5,pro\,pro/,preposition,Odes,4,1,,,,indicative,,,,
5,prosw/pou,pro/s·wpon,noun,Odes,4,2,,,,,genitive,singular,neuter,
5,au)tou=,au)to/s,pronoun,Odes,4,3,,,,,genitive,singular,masculine,
5,poreu/setai,poreu/w,verb,Odes,4,4,3.0,future,middle,indicative,,singular,,
5,lo/gos,lo/gos,noun,Odes,4,5,,,,,nominative,singular,masculine,
5,kai\,kai/,conjunction,Odes,4,6,,,,indicative,,,,
5,e)celeu/setai,e)c·e/rxomai,verb,Odes,4,7,2.0,,,,,,,
5,e)n,e)n,preposition,Odes,4,8,,,,indicative,,,,
5,oi(,o(,article,Odes,4,9,,,,,nominative,plural,masculine,
5,po/des,pou/s,noun,Odes,4,10,,,,,,,,
5,au)tou=,au)to/s,pronoun,Odes,4,11,,,,,genitive,singular,masculine,
6,e)/sth,i(/sthmi,verb,Odes,4,1,,,,,,,,
6,kai\,kai/,conjunction,Odes,4,2,,,,indicative,,,,
6,e)saleu/qh,saleu/w,verb,Odes,4,3,3.0,aorist,passive,indicative,,singular,,
6,h(,o(,article,Odes,4,4,,,,,nominative,singular,feminine,
6,gh=,gh=,noun,Odes,4,5,,,,,vocative,singular,,
6,e)pe/bleyen,e)pi·ble/pw,verb,Odes,4,6,3.0,aorist,active,indicative,,singular,,
6,kai\,kai/,conjunction,Odes,4,7,,,,indicative,,,,
6,e)ta/kh,th/kw,verb,Odes,4,8,3.0,aorist,passive,indicative,,singular,,
6,e)/qnh,e)/qno·s,noun,Odes,4,9,,,,,vocative,plural,,
6,ta\,o(,article,Odes,4,10,,,,,nominative,plural,neuter,
6,o)/rh,o)/ro·s,noun,Odes,4,11,,,,,genitive,plural,,
6,bi/a|,bi/a,noun,Odes,4,12,,,,,dative,singular,feminine,
6,e)ta/khsan,th/kw,verb,Odes,4,13,3.0,aorist,passive,indicative,,plural,,
6,bounoi\,bouno/s,noun,Odes,4,14,,,,,,,,
6,ai)w/nioi,ai)w/nios,adjective,Odes,4,15,,,,,nominative,plural,masculine,
7,porei/as,porei/a,noun,Odes,4,1,,,,,genitive,singular,feminine,
7,ai)wni/ous,ai)w/nios,adjective,Odes,4,2,,,,,accusative,plural,masculine,
7,au)tou=,au)to/s,pronoun,Odes,4,3,,,,,genitive,singular,masculine,
7,a)nti\,a)nti/,preposition,Odes,4,4,,,,indicative,,,,
7,ko/pwn,ko/pos,noun,Odes,4,5,,,,,genitive,plural,masculine,
7,ei)=don,o(ra/w,verb,Odes,4,6,,,,,,,,
7,skhnw/mata,skh/nwma[t],noun,Odes,4,7,,,,,nominative,plural,neuter,
7,*ai)qio/pwn,*ai)qi/oy,noun,Odes,4,8,,,,,genitive,plural,masculine,
7,ptohqh/sontai,ptoe/w,verb,Odes,4,9,3.0,future,passive,indicative,,plural,,
7,kai\,kai/,conjunction,Odes,4,10,,,,indicative,,,,
7,ai(,o(,article,Odes,4,11,,,,,nominative,plural,feminine,
7,skhnai\,skhnh/,noun,Odes,4,12,,,,,,,,
7,gh=s,gh=,noun,Odes,4,13,,,,,vocative,singular,,
7,*madiam,*madia/m,noun,Odes,4,14,,,,indicative,,,masculine,
8,mh\,mh/,particle,Odes,4,1,,,,indicative,,,,
8,e)n,e)n,preposition,Odes,4,2,,,,indicative,,,,
8,potamoi=s,potamo/s,noun,Odes,4,3,,,,,dative,plural,masculine,
8,w)rgi/sqhs,o)rgi/zw,verb,Odes,4,4,2.0,aorist,passive,indicative,,singular,,
8,ku/rie,ku/rios[2],noun,Odes,4,5,,,,,vocative,plural,,
8,h)\,h)/[1],particle,Odes,4,6,,,,indicative,,,,
8,e)n,e)n,preposition,Odes,4,7,,,,indicative,,,,
8,potamoi=s,potamo/s,noun,Odes,4,8,,,,,dative,plural,masculine,
8,o(,o(,article,Odes,4,9,,,,,nominative,singular,masculine,
8,qumo/s,qumo/s,noun,Odes,4,10,,,,,,,,
8,sou,su/,pronoun,Odes,4,11,,,,,genitive,singular,,
8,h)\,h)/[1],particle,Odes,4,12,,,,indicative,,,,
8,e)n,e)n,preposition,Odes,4,13,,,,indicative,,,,
8,qala/ssh|,qa/lassa,noun,Odes,4,14,,,,,dative,singular,feminine,
8,to\,o(,article,Odes,4,15,,,,,nominative,singular,neuter,
8,o(/rmhma/,o(/rmhma[t],noun,Odes,4,16,,,,,nominative,singular,neuter,
8,sou,su/,pronoun,Odes,4,17,,,,,genitive,singular,,
8,o(/ti,o(/ti,conjunction,Odes,4,18,,,,indicative,,,,
8,e)pibh/sh|,e)pi·bai/nw,verb,Odes,4,19,2.0,,,,,,,
8,e)pi\,e)pi/,preposition,Odes,4,20,,,,indicative,,,,
8,tou\s,o(,article,Odes,4,21,,,,,accusative,plural,masculine,
8,i(/ppous,i(/ppos,noun,Odes,4,22,,,,,accusative,plural,masculine,
8,sou,su/,pronoun,Odes,4,23,,,,,genitive,singular,,
8,kai\,kai/,conjunction,Odes,4,24,,,,indicative,,,,
8,h(,o(,article,Odes,4,25,,,,,nominative,singular,feminine,
8,sou,su/,pronoun,Odes,4,26,,,,,genitive,singular,,
8,swthri/a,swthri/a,noun,Odes,4,27,,,,,nominative,singular,feminine,
9,to\,o(,article,Odes,4,1,,,,,nominative,singular,neuter,
9,to/con,to/con,noun,Odes,4,2,,,,,nominative,singular,neuter,
9,sou,su/,pronoun,Odes,4,3,,,,,genitive,singular,,
9,e)pi\,e)pi/,preposition,Odes,4,4,,,,indicative,,,,
9,le/gei,le/gw,verb,Odes,4,5,2.0,,,,,,,
9,ku/rios,ku/rios[2],noun,Odes,4,6,,,,,vocative,plural,,
9,dia/yalma,dia/·yalma[t],noun,Odes,4,7,,,,,,,,
9,potamw=n,potamo/s,noun,Odes,4,8,,,,,genitive,plural,masculine,
9,r(agh/setai,r(h/gnumi/r(h/ssw[1],verb,Odes,4,9,,,,,,,,
9,gh=,gh=,noun,Odes,4,10,,,,,vocative,singular,,
10,o)/yontai/,o(ra/w,verb,Odes,4,1,,,,,,,,
10,se,su/,pronoun,Odes,4,2,,,,,accusative,singular,,
10,kai\,kai/,conjunction,Odes,4,3,,,,indicative,,,,
10,w)dinh/sousin,w)di/nw,verb,Odes,4,4,3.0,future,active,indicative,,plural,,
10,laoi/,lao/s,noun,Odes,4,5,,,,,nominative,plural,masculine,
10,skorpi/zwn,skorpi/zw,verb,Odes,4,6,,present,active,participle,nominative,singular,masculine,
10,u(/data,u(/dwr,noun,Odes,4,7,,,,,nominative,plural,neuter,
10,porei/as,porei/a,noun,Odes,4,8,,,,,genitive,singular,feminine,
10,e)/dwken,di/dwmi,verb,Odes,4,9,,,,,,,,
10,h(,o(,article,Odes,4,10,,,,,nominative,singular,feminine,
10,a)/bussos,a)/·bussos,noun,Odes,4,11,,,,,nominative,singular,feminine,
10,fwnh\n,fwnh/,noun,Odes,4,12,,,,,accusative,singular,feminine,
10,au)th=s,au)to/s,pronoun,Odes,4,13,,,,,genitive,singular,feminine,
10,u(/yos,u(/yo·s,noun,Odes,4,14,,,,,genitive,plural,,
10,fantasi/as,fantasi/a,noun,Odes,4,15,,,,,genitive,singular,feminine,
10,au)th=s,au)to/s,pronoun,Odes,4,16,,,,,genitive,singular,feminine,
10,e)ph/rqh,e)p·ai/rw,verb,Odes,4,17,3.0,aorist,passive,indicative,,singular,,
11,o(,o(,article,Odes,4,1,,,,,nominative,singular,masculine,
11,h(/lios,h(/lios,noun,Odes,4,2,,,,,nominative,singular,masculine,
11,kai\,kai/,conjunction,Odes,4,3,,,,indicative,,,,
11,h(,o(,article,Odes,4,4,,,,,nominative,singular,feminine,
11,selh/nh,selh/nh,noun,Odes,4,5,,,,,nominative,singular,feminine,
11,e)/sth,i(/sthmi,verb,Odes,4,6,,,,,,,,
11,e)n,e)n,preposition,Odes,4,7,,,,indicative,,,,
11,th=|,o(,article,Odes,4,8,,,,,dative,singular,feminine,
11,ta/cei,ta/cis,noun,Odes,4,9,,,,,dative,singular,feminine,
11,au)th=s,au)to/s,pronoun,Odes,4,10,,,,,genitive,singular,feminine,
11,ei)s,ei)s[1],preposition,Odes,4,11,,,,indicative,,,,
11,fw=s,fw=[t]s,noun,Odes,4,12,,,,,nominative,singular,neuter,
11,boli/des,boli/[d]s,noun,Odes,4,13,,,,,nominative,plural,feminine,
11,sou,su/,pronoun,Odes,4,14,,,,,genitive,singular,,
11,poreu/sontai,poreu/w,verb,Odes,4,15,3.0,future,middle,indicative,,plural,,
11,ei)s,ei)s[1],preposition,Odes,4,16,,,,indicative,,,,
11,fe/ggos,fe/ggo·s,noun,Odes,4,17,,,,,nominative,singular,neuter,
11,a)straph=s,a)straph/,noun,Odes,4,18,,,,,genitive,singular,feminine,
11,o(/plwn,o(/plon,noun,Odes,4,19,,,,,genitive,plural,neuter,
11,sou,su/,pronoun,Odes,4,20,,,,,genitive,singular,,
12,e)n,e)n,preposition,Odes,4,1,,,,indicative,,,,
12,a)peilh=|,a)peilh/,noun,Odes,4,2,,,,,dative,singular,feminine,
12,sou,su/,pronoun,Odes,4,3,,,,,genitive,singular,,
12,gh=n,gh=,noun,Odes,4,4,,,,,vocative,singular,,
12,kai\,kai/,conjunction,Odes,4,5,,,,indicative,,,,
12,e)n,e)n,preposition,Odes,4,6,,,,indicative,,,,
12,qumw=|,qumo/s,noun,Odes,4,7,,,,,,,,
12,kata/ceis,kat·a/gw,verb;,Odes,4,8,2.0,,,,,,,
12,e)/qnh,e)/qno·s,noun,Odes,4,9,,,,,vocative,plural,,
13,e)ch=lqes,e)c·e/rxomai,verb,Odes,4,1,2.0,,,,,,,
13,ei)s,ei)s[1],preposition,Odes,4,2,,,,indicative,,,,
13,swthri/an,swthri/a,noun,Odes,4,3,,,,,accusative,singular,feminine,
13,laou=,lao/s,noun,Odes,4,4,,,,,genitive,singular,masculine,
13,sou,su/,pronoun,Odes,4,5,,,,,genitive,singular,,
13,tou=,o(,article,Odes,4,6,,,,,genitive,singular,neuter,
13,sw=sai,sw/|zw,verb,Odes,4,7,,aorist,active,infinitive,,,,
13,tou\s,o(,article,Odes,4,8,,,,,accusative,plural,masculine,
13,xristou/s,*xristo/s,noun,Odes,4,9,,,,,vocative,,,
13,sou,su/,pronoun,Odes,4,10,,,,,genitive,singular,,
13,e)/bales,ba/llw,verb,Odes,4,11,2.0,,,,,,,
13,ei)s,ei)s[1],preposition,Odes,4,12,,,,indicative,,,,
13,kefala\s,kefalh/,noun,Odes,4,13,,,,,accusative,plural,feminine,
13,a)no/mwn,a)/·nomos,adjective,Odes,4,14,,,,,genitive,plural,neuter,
13,qa/naton,qa/natos,noun,Odes,4,15,,,,,accusative,singular,masculine,
13,e)ch/geiras,e)c·egei/rw,verb,Odes,4,16,2.0,aorist,active,indicative,,singular,,
13,desmou\s,desmo/s,noun,Odes,4,17,,,,,,,,
13,e(/ws,e(/ws[1],conjunction;,Odes,4,18,,,,,,,,
13,traxh/lou,tra/xhlos,noun,Odes,4,19,,,,,genitive,singular,masculine,
13,dia/yalma,dia/·yalma[t],noun,Odes,4,20,,,,,,,,
14,e)n,e)n,preposition,Odes,4,1,,,,indicative,,,,
14,e)ksta/sei,e)/k·stasis,noun,Odes,4,2,,,,,dative,singular,feminine,
14,kefala\s,kefalh/,noun,Odes,4,3,,,,,accusative,plural,feminine,
14,dunastw=n,duna/sths,noun,Odes,4,4,,,,,genitive,plural,masculine,
14,seisqh/sontai,sei/w,verb,Odes,4,5,3.0,future,passive,indicative,,plural,,
14,e)n,e)n,preposition,Odes,4,6,,,,indicative,,,,
14,au)th=|,au)to/s,pronoun,Odes,4,7,,,,,dative,singular,feminine,
14,dianoi/cousin,di·an·oi/gw,verb,Odes,4,8,3.0,future,active,indicative,,plural,,
14,xalinou\s,xalino/s,noun,Odes,4,9,,,,,accusative,plural,masculine,
14,au)tw=n,au)to/s,pronoun,Odes,4,10,,,,,genitive,plural,feminine,
14,w(s,w(s,adverb,Odes,4,11,,,,indicative,,,,
14,e)/sqwn,e)sqi/w,verb,Odes,4,12,2.0,,,,,,,
14,ptwxo\s,ptwxo/s,adjective,Odes,4,13,,,,,nominative,singular,masculine,
14,la/qra|,la/qra|,adverb,Odes,4,14,,,,indicative,,,,
15,kai\,kai/,conjunction,Odes,4,1,,,,indicative,,,,
15,e)pebi/basas,e)pi·biba/zw,verb,Odes,4,2,2.0,aorist,active,indicative,,singular,,
15,ei)s,ei)s[1],preposition,Odes,4,3,,,,indicative,,,,
15,qa/lassan,qa/lassa,noun,Odes,4,4,,,,,accusative,singular,feminine,
15,tou\s,o(,article,Odes,4,5,,,,,accusative,plural,masculine,
15,i(/ppous,i(/ppos,noun,Odes,4,6,,,,,accusative,plural,masculine,
15,sou,su/,pronoun,Odes,4,7,,,,,genitive,singular,,
15,tara/ssontas,tara/ssw,verb,Odes,4,8,,present,active,participle,accusative,plural,masculine,
15,u(/data,u(/dwr,noun,Odes,4,9,,,,,nominative,plural,neuter,
15,polla/,pol[l]u/s,quantifier,Odes,4,10,,,,,nominative,plural,neuter,
16,e)fulaca/mhn,fula/ssw/fula/ttw,verb,Odes,4,1,1.0,aorist,middle,indicative,,singular,,
16,kai\,kai/,conjunction,Odes,4,2,,,,indicative,,,,
16,e)ptoh/qh,ptoe/w,verb,Odes,4,3,3.0,aorist,passive,indicative,,singular,,
16,h(,o(,article,Odes,4,4,,,,,nominative,singular,feminine,
16,koili/a,koili/a,noun,Odes,4,5,,,,,nominative,singular,feminine,
16,mou,e)gw/,pronoun,Odes,4,6,,,,,genitive,singular,,
16,a)po\,a)po/,preposition,Odes,4,7,,,,indicative,,,,
16,fwnh=s,fwnh/,noun,Odes,4,8,,,,,genitive,singular,feminine,
16,proseuxh=s,pros·euxh/,noun,Odes,4,9,,,,,genitive,singular,feminine,
16,xeile/wn,xei=lo·s,noun,Odes,4,10,,,,,genitive,plural,,
16,mou,e)gw/,pronoun,Odes,4,11,,,,,genitive,singular,,
16,kai\,kai/,conjunction,Odes,4,12,,,,indicative,,,,
16,ei)sh=lqen,ei)s·e/rxomai,verb,Odes,4,13,2.0,,,,,,,
16,tro/mos,tro/mos,noun,Odes,4,14,,,,,nominative,singular,masculine,
16,ei)s,ei)s[1],preposition,Odes,4,15,,,,indicative,,,,
