verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
12,e)/stin,ei)mi/[1],verb,1 Kings,17,11,,,,,,,,
12,moi,e)gw/,pronoun,1 Kings,17,12,,,,,dative,singular,,
12,a)ll’,a)lla/,particle,1 Kings,17,13,,,,indicative,,,,
12,h)\,h)/[1],particle,1 Kings,17,14,,,,indicative,,,,
12,o(/son,o(/sos,pronoun,1 Kings,17,15,,,,,nominative,singular,neuter,
12,dra\c,dra/c,noun,1 Kings,17,16,,,,,,,,
12,a)leu/rou,a)/leuron,noun,1 Kings,17,17,,,,,genitive,singular,neuter,
12,e)n,e)n,preposition,1 Kings,17,18,,,,indicative,,,,
12,th=|,o(,article,1 Kings,17,19,,,,,dative,singular,feminine,
12,u(dri/a|,u(dri/a,noun,1 Kings,17,20,,,,,dative,singular,feminine,
12,kai\,kai/,conjunction,1 Kings,17,21,,,,indicative,,,,
12,o)li/gon,o)li/gos,quantifier,1 Kings,17,22,,,,,nominative,singular,neuter,
12,e)/laion,e)/laion,noun,1 Kings,17,23,,,,,nominative,singular,neuter,
12,e)n,e)n,preposition,1 Kings,17,24,,,,indicative,,,,
12,tw=|,o(,article,1 Kings,17,25,,,,,dative,singular,neuter,
12,kai\,kai/,conjunction,1 Kings,17,26,,,,indicative,,,,
12,i)dou\,o(ra/w,verb,1 Kings,17,27,,,,,,,,
12,e)gw\,e)gw/,pronoun,1 Kings,17,28,,,,,nominative,singular,,
12,sulle/gw,sul·le/gw,verb,1 Kings,17,29,1.0,present,active,indicative,,singular,,
12,du/o,du/o,quantifier,1 Kings,17,30,,,,,genitive,,,
12,kai\,kai/,conjunction,1 Kings,17,31,,,,indicative,,,,
12,ei)seleu/somai,ei)s·e/rxomai,verb,1 Kings,17,32,2.0,,,,,,,
12,kai\,kai/,conjunction,1 Kings,17,33,,,,indicative,,,,
12,poih/sw,poie/w,verb,1 Kings,17,34,1.0,future,active,indicative,,singular,,
12,au)to\,au)to/s,pronoun,1 Kings,17,35,,,,,nominative,singular,neuter,
12,e)mauth=|,e)m·autou=,pronoun,1 Kings,17,36,,,,,dative,singular,feminine,
12,kai\,kai/,conjunction,1 Kings,17,37,,,,indicative,,,,
12,toi=s,o(,article,1 Kings,17,38,,,,,dative,plural,neuter,
12,te/knois,te/knon,noun,1 Kings,17,39,,,,,vocative,singular,,
12,mou,e)gw/,pronoun,1 Kings,17,40,,,,,genitive,singular,,
12,kai\,kai/,conjunction,1 Kings,17,41,,,,indicative,,,,
12,fago/meqa,e)sqi/w,verb,1 Kings,17,42,2.0,,,,,,,
12,kai\,kai/,conjunction,1 Kings,17,43,,,,indicative,,,,
12,a)poqanou/meqa,a)po·qnh/|skw,verb,1 Kings,17,44,2.0,,,,,,,
13,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
13,ei)=pen,le/gw,verb,1 Kings,17,2,2.0,,,,,,,
13,pro\s,pro/s,preposition,1 Kings,17,3,,,,indicative,,,,
13,au)th\n,au)to/s,pronoun,1 Kings,17,4,,,,,accusative,singular,feminine,
13,*hliou,*)hli/as,noun,1 Kings,17,5,,,,,genitive,singular,masculine,
13,qa/rsei,qa/rso·s,noun,1 Kings,17,6,,,,,dative,singular,neuter,
13,ei)/selqe,ei)s·e/rxomai,verb,1 Kings,17,7,2.0,,,,,,,
13,kai\,kai/,conjunction,1 Kings,17,8,,,,indicative,,,,
13,poi/hson,poie/w,verb,1 Kings,17,9,2.0,aorist,active,imperative,,singular,,
13,kata\,kata/,preposition,1 Kings,17,10,,,,indicative,,,,
13,to\,o(,article,1 Kings,17,11,,,,,nominative,singular,neuter,
13,r(h=ma/,r(h=ma[t],noun,1 Kings,17,12,,,,,nominative,singular,neuter,
13,sou,su/,pronoun,1 Kings,17,13,,,,,genitive,singular,,
13,a)lla\,a)lla/,particle,1 Kings,17,14,,,,indicative,,,,
13,poi/hson,poie/w,verb,1 Kings,17,15,2.0,aorist,active,imperative,,singular,,
13,e)moi\,e)gw/,pronoun,1 Kings,17,16,,,,,dative,singular,,
13,e)kei=qen,e)kei=·qen,adverb,1 Kings,17,17,,,,indicative,,,,
13,mikro\n,mikro/s,adjective,1 Kings,17,18,,,,,nominative,singular,neuter,
13,e)n,e)n,preposition,1 Kings,17,19,,,,indicative,,,,
13,prw/tois,prw=tos,quantifier,1 Kings,17,20,,,,,dative,plural,neuter,
13,kai\,kai/,conjunction,1 Kings,17,21,,,,indicative,,,,
13,e)coi/seis,e)k·fe/rw,verb,1 Kings,17,22,2.0,,,,,,,
13,moi,e)gw/,pronoun,1 Kings,17,23,,,,,dative,singular,,
13,sauth=|,se·autou=/s·autou=,pronoun,1 Kings,17,24,,,,,dative,singular,feminine,
13,de\,de/,particle,1 Kings,17,25,,,,indicative,,,,
13,kai\,kai/,conjunction,1 Kings,17,26,,,,indicative,,,,
13,toi=s,o(,article,1 Kings,17,27,,,,,dative,plural,neuter,
13,te/knois,te/knon,noun,1 Kings,17,28,,,,,vocative,singular,,
13,sou,su/,pronoun,1 Kings,17,29,,,,,genitive,singular,,
13,poih/seis,poi/hsis,noun,1 Kings,17,30,,,,,nominative,plural,feminine,
13,e)p’,e)pi/,preposition,1 Kings,17,31,,,,indicative,,,,
13,e)sxa/tou,e)/sxatos,quantifier,1 Kings,17,32,,,,,genitive,singular,neuter,
14,o(/ti,o(/ti,conjunction,1 Kings,17,1,,,,indicative,,,,
14,ta/de,o(/·de,determiner,1 Kings,17,2,,,,,nominative,plural,neuter,
14,le/gei,le/gw,verb,1 Kings,17,3,2.0,,,,,,,
14,ku/rios,ku/rios[2],noun,1 Kings,17,4,,,,,vocative,plural,,
14,h(,o(,article,1 Kings,17,5,,,,,nominative,singular,feminine,
14,u(dri/a,u(dri/a,noun,1 Kings,17,6,,,,,nominative,singular,feminine,
14,tou=,o(,article,1 Kings,17,7,,,,,genitive,singular,neuter,
14,a)leu/rou,a)/leuron,noun,1 Kings,17,8,,,,,genitive,singular,neuter,
14,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,17,9,,,,indicative,,,,
14,e)klei/yei,e)k·lei/pw,verb,1 Kings,17,10,2.0,,,,,,,
14,kai\,kai/,conjunction,1 Kings,17,11,,,,indicative,,,,
14,o(,o(,article,1 Kings,17,12,,,,,nominative,singular,masculine,
14,tou=,o(,article,1 Kings,17,13,,,,,genitive,singular,neuter,
14,e)lai/ou,e)/laion,noun,1 Kings,17,14,,,,,genitive,singular,neuter,
14,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,17,15,,,,indicative,,,,
14,e)lattonh/sei,e)lattone/w,verb,1 Kings,17,16,3.0,future,active,indicative,,singular,,
14,e(/ws,e(/ws[1],conjunction;,1 Kings,17,17,,,,,,,,
14,h(me/ras,h(me/ra,noun,1 Kings,17,18,,,,,genitive,singular,feminine,
14,tou=,o(,article,1 Kings,17,19,,,,,genitive,singular,neuter,
14,dou=nai,di/dwmi,verb,1 Kings,17,20,,,,,,,,
14,ku/rion,ku/rios[2],noun,1 Kings,17,21,,,,,vocative,plural,,
14,to\n,o(,article,1 Kings,17,22,,,,,accusative,singular,masculine,
14,u(eto\n,u(eto/s,noun,1 Kings,17,23,,,,,accusative,singular,masculine,
14,e)pi\,e)pi/,preposition,1 Kings,17,24,,,,indicative,,,,
14,th=s,o(,article,1 Kings,17,25,,,,,genitive,singular,feminine,
14,gh=s,gh=,noun,1 Kings,17,26,,,,,vocative,singular,,
15,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
15,e)poreu/qh,poreu/w,verb,1 Kings,17,2,3.0,aorist,passive,indicative,,singular,,
15,h(,o(,article,1 Kings,17,3,,,,,nominative,singular,feminine,
15,gunh\,gunh/,noun,1 Kings,17,4,,,,,vocative,singular,,
15,kai\,kai/,conjunction,1 Kings,17,5,,,,indicative,,,,
15,e)poi/hsen,poie/w,verb,1 Kings,17,6,3.0,aorist,active,indicative,,singular,,
15,kai\,kai/,conjunction,1 Kings,17,7,,,,indicative,,,,
15,h)/sqien,e)sqi/w,verb,1 Kings,17,8,2.0,,,,,,,
15,au)th\,au)to/s,pronoun,1 Kings,17,9,,,,,nominative,singular,feminine,
15,kai\,kai/,conjunction,1 Kings,17,10,,,,indicative,,,,
15,au)to\s,au)to/s,pronoun,1 Kings,17,11,,,,,nominative,singular,masculine,
15,kai\,kai/,conjunction,1 Kings,17,12,,,,indicative,,,,
15,ta\,o(,article,1 Kings,17,13,,,,,nominative,plural,neuter,
15,te/kna,te/knon,noun,1 Kings,17,14,,,,,vocative,singular,,
15,au)th=s,au)to/s,pronoun,1 Kings,17,15,,,,,genitive,singular,feminine,
16,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
16,h(,o(,article,1 Kings,17,2,,,,,nominative,singular,feminine,
16,u(dri/a,u(dri/a,noun,1 Kings,17,3,,,,,nominative,singular,feminine,
16,tou=,o(,article,1 Kings,17,4,,,,,genitive,singular,neuter,
16,a)leu/rou,a)/leuron,noun,1 Kings,17,5,,,,,genitive,singular,neuter,
16,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,17,6,,,,indicative,,,,
16,e)ce/lipen,e)k·lei/pw,verb,1 Kings,17,7,2.0,,,,,,,
16,kai\,kai/,conjunction,1 Kings,17,8,,,,indicative,,,,
16,o(,o(,article,1 Kings,17,9,,,,,nominative,singular,masculine,
16,tou=,o(,article,1 Kings,17,10,,,,,genitive,singular,neuter,
16,e)lai/ou,e)/laion,noun,1 Kings,17,11,,,,,genitive,singular,neuter,
16,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,17,12,,,,indicative,,,,
16,kata\,kata/,preposition,1 Kings,17,13,,,,indicative,,,,
16,to\,o(,article,1 Kings,17,14,,,,,nominative,singular,neuter,
16,r(h=ma,r(h=ma[t],noun,1 Kings,17,15,,,,,nominative,singular,neuter,
16,kuri/ou,ku/rios[2],noun,1 Kings,17,16,,,,,vocative,plural,,
16,o(\,o(/s,pronoun,1 Kings,17,17,,,,,nominative,singular,neuter,
16,e)la/lhsen,lale/w,verb,1 Kings,17,18,3.0,aorist,active,indicative,,singular,,
16,e)n,e)n,preposition,1 Kings,17,19,,,,indicative,,,,
16,xeiri\,xei/r,noun,1 Kings,17,20,,,,,dative,plural,,
16,*hliou,*)hli/as,noun,1 Kings,17,21,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
17,e)ge/neto,gi/nomai/gi/gn-,verb,1 Kings,17,2,2.0,,,,,,,
17,meta\,meta/,preposition,1 Kings,17,3,,,,indicative,,,,
17,tau=ta,ou(=tos,determiner,1 Kings,17,4,,,,,nominative,plural,neuter,
17,kai\,kai/,conjunction,1 Kings,17,5,,,,indicative,,,,
17,o(,o(,article,1 Kings,17,6,,,,,nominative,singular,masculine,
17,ui(o\s,ui(o/s,noun,1 Kings,17,7,,,,,vocative,plural,,
17,th=s,o(,article,1 Kings,17,8,,,,,genitive,singular,feminine,
17,gunaiko\s,gunh/,noun,1 Kings,17,9,,,,,vocative,singular,,
17,th=s,o(,article,1 Kings,17,10,,,,,genitive,singular,feminine,
17,kuri/as,kuri/a,noun,1 Kings,17,11,,,,,vocative,singular,,
17,tou=,o(,article,1 Kings,17,12,,,,,genitive,singular,neuter,
17,oi)/kou,oi)=kos,noun,1 Kings,17,13,,,,,,,,
17,kai\,kai/,conjunction,1 Kings,17,14,,,,indicative,,,,
17,h)=n,ei)mi/[1],verb,1 Kings,17,15,,,,,,,,
17,h(,o(,article,1 Kings,17,16,,,,,nominative,singular,feminine,
17,au)tou=,au)to/s,pronoun,1 Kings,17,17,,,,,genitive,singular,masculine,
17,krataia\,krataio/s,adjective,1 Kings,17,18,,,,,nominative,plural,neuter,
17,sfo/dra,sfo/dra,adverb,1 Kings,17,19,,,,indicative,,,,
17,e(/ws,e(/ws[1],conjunction;,1 Kings,17,20,,,,,,,,
17,ou(=,ou(=[1],particle;,1 Kings,17,21,,,,indicative,,,,
17,ou)x,ou)[2]/ou)k/ou)x,particle,1 Kings,17,22,,,,indicative,,,,
17,u(pelei/fqh,u(po·lei/pw,verb,1 Kings,17,23,2.0,,,,,,,
17,e)n,e)n,preposition,1 Kings,17,24,,,,indicative,,,,
17,au)tw=|,au)to/s,pronoun,1 Kings,17,25,,,,,dative,singular,masculine,
17,pneu=ma,pneu=ma[t],noun,1 Kings,17,26,,,,,nominative,singular,neuter,
18,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
18,ei)=pen,le/gw,verb,1 Kings,17,2,2.0,,,,,,,
18,pro\s,pro/s,preposition,1 Kings,17,3,,,,indicative,,,,
18,*hliou,*)hli/as,noun,1 Kings,17,4,,,,,genitive,singular,masculine,
18,ti/,ti/[n]s[1],pronoun,1 Kings,17,5,,,,,genitive,,,
18,e)moi\,e)gw/,pronoun,1 Kings,17,6,,,,,dative,singular,,
18,kai\,kai/,conjunction,1 Kings,17,7,,,,indicative,,,,
18,soi/,su/,pronoun,1 Kings,17,8,,,,,,,,
18,a)/nqrwpe,a)/nqrwpos,noun,1 Kings,17,9,,,,,vocative,singular,masculine,
18,tou=,o(,article,1 Kings,17,10,,,,,genitive,singular,neuter,
18,qeou=,qeo/s,noun,1 Kings,17,11,,,,,genitive,singular,masculine,
18,ei)sh=lqes,ei)s·e/rxomai,verb,1 Kings,17,12,2.0,,,,,,,
18,pro/s,pro/s,preposition,1 Kings,17,13,,,,indicative,,,,
18,me,e)gw/,pronoun,1 Kings,17,14,,,,,accusative,singular,,
18,tou=,o(,article,1 Kings,17,15,,,,,genitive,singular,neuter,
18,a)namnh=sai,a)na·mimnh/|skw,verb,1 Kings,17,16,,,,,,,,
18,ta\s,o(,article,1 Kings,17,17,,,,,accusative,plural,feminine,
18,a)diki/as,a)·diki/a,noun,1 Kings,17,18,,,,,genitive,singular,feminine,
18,mou,e)gw/,pronoun,1 Kings,17,19,,,,,genitive,singular,,
18,kai\,kai/,conjunction,1 Kings,17,20,,,,indicative,,,,
18,qanatw=sai,qanato/w,verb,1 Kings,17,21,,aorist,active,infinitive,,,,
18,to\n,o(,article,1 Kings,17,22,,,,,accusative,singular,masculine,
18,ui(o/n,ui(o/s,noun,1 Kings,17,23,,,,,vocative,plural,,
18,mou,e)gw/,pronoun,1 Kings,17,24,,,,,genitive,singular,,
19,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
19,ei)=pen,le/gw,verb,1 Kings,17,2,2.0,,,,,,,
19,*hliou,*)hli/as,noun,1 Kings,17,3,,,,,genitive,singular,masculine,
19,pro\s,pro/s,preposition,1 Kings,17,4,,,,indicative,,,,
19,th\n,o(,article,1 Kings,17,5,,,,,accusative,singular,feminine,
19,gunai=ka,gunh/,noun,1 Kings,17,6,,,,,vocative,singular,,
19,do/s,di/dwmi,verb,1 Kings,17,7,,,,,,,,
19,moi,e)gw/,pronoun,1 Kings,17,8,,,,,dative,singular,,
19,to\n,o(,article,1 Kings,17,9,,,,,accusative,singular,masculine,
19,ui(o/n,ui(o/s,noun,1 Kings,17,10,,,,,vocative,plural,,
19,sou,su/,pronoun,1 Kings,17,11,,,,,genitive,singular,,
19,kai\,kai/,conjunction,1 Kings,17,12,,,,indicative,,,,
19,e)/laben,lamba/nw,verb,1 Kings,17,13,2.0,,,,,,,
19,au)to\n,au)to/s,pronoun,1 Kings,17,14,,,,,accusative,singular,masculine,
19,e)k,e)k,preposition,1 Kings,17,15,,,,indicative,,,,
19,tou=,o(,article,1 Kings,17,16,,,,,genitive,singular,neuter,
19,ko/lpou,ko/lpos,noun,1 Kings,17,17,,,,,genitive,singular,masculine,
19,au)th=s,au)to/s,pronoun,1 Kings,17,18,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,1 Kings,17,19,,,,indicative,,,,
19,a)nh/negken,a)na·fe/rw,verb,1 Kings,17,20,2.0,,,,,,,
19,au)to\n,au)to/s,pronoun,1 Kings,17,21,,,,,accusative,singular,masculine,
19,ei)s,ei)s[1],preposition,1 Kings,17,22,,,,indicative,,,,
19,to\,o(,article,1 Kings,17,23,,,,,nominative,singular,neuter,
19,u(perw=|on,u(perw=|on,noun,1 Kings,17,24,,,,,,,,
19,e)n,e)n,preposition,1 Kings,17,25,,,,indicative,,,,
19,w(=|,o(/s,pronoun,1 Kings,17,26,,,,,dative,singular,neuter,
19,au)to\s,au)to/s,pronoun,1 Kings,17,27,,,,,nominative,singular,masculine,
19,e)ka/qhto,ka/q·h·mai,verb,1 Kings,17,28,,,,,,,,
19,e)kei=,e)kei=,adverb,1 Kings,17,29,,,,indicative,,,,
19,kai\,kai/,conjunction,1 Kings,17,30,,,,indicative,,,,
19,e)koi/misen,koimi/zw,verb,1 Kings,17,31,,,,,,,,
19,au)to\n,au)to/s,pronoun,1 Kings,17,32,,,,,accusative,singular,masculine,
19,e)pi\,e)pi/,preposition,1 Kings,17,33,,,,indicative,,,,
19,th=s,o(,article,1 Kings,17,34,,,,,genitive,singular,feminine,
19,kli/nhs,kli/nh,noun,1 Kings,17,35,,,,,genitive,singular,feminine,
19,au)tou=,au)to/s,pronoun,1 Kings,17,36,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
20,a)nebo/hsen,a)na·boa/w,verb,1 Kings,17,2,3.0,aorist,active,indicative,,singular,,
20,*hliou,*)hli/as,noun,1 Kings,17,3,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,1 Kings,17,4,,,,indicative,,,,
20,ei)=pen,le/gw,verb,1 Kings,17,5,2.0,,,,,,,
20,ku/rie,ku/rios[2],noun,1 Kings,17,6,,,,,vocative,plural,,
20,o(,o(,article,1 Kings,17,7,,,,,nominative,singular,masculine,
20,ma/rtus,ma/rtu[r]s,noun,1 Kings,17,8,,,,,dative,plural,,
20,th=s,o(,article,1 Kings,17,9,,,,,genitive,singular,feminine,
20,xh/ras,xh/ra,noun,1 Kings,17,10,,,,,genitive,singular,feminine,
20,meq’,meta/,preposition,1 Kings,17,11,,,,indicative,,,,
20,h(=s,o(/s,pronoun,1 Kings,17,12,,,,,genitive,singular,feminine,
20,e)gw\,e)gw/,pronoun,1 Kings,17,13,,,,,nominative,singular,,
20,katoikw=,kat·oike/w,verb,1 Kings,17,14,1.0,present,active,indicative,,singular,,
20,met’,meta/,preposition,1 Kings,17,15,,,,indicative,,,,
20,au)th=s,au)to/s,pronoun,1 Kings,17,16,,,,,genitive,singular,feminine,
20,su\,su/,pronoun,1 Kings,17,17,,,,,nominative,singular,,
20,keka/kwkas,kako/w,verb,1 Kings,17,18,2.0,perfect,active,indicative,,singular,,
20,tou=,o(,article,1 Kings,17,19,,,,,genitive,singular,neuter,
20,qanatw=sai,qanato/w,verb,1 Kings,17,20,,aorist,active,infinitive,,,,
20,to\n,o(,article,1 Kings,17,21,,,,,accusative,singular,masculine,
20,ui(o\n,ui(o/s,noun,1 Kings,17,22,,,,,vocative,plural,,
20,au)th=s,au)to/s,pronoun,1 Kings,17,23,,,,,genitive,singular,feminine,
21,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
21,e)nefu/shsen,e)m·fusa/w,verb,1 Kings,17,2,3.0,aorist,active,indicative,,singular,,
21,tw=|,o(,article,1 Kings,17,3,,,,,dative,singular,neuter,
21,paidari/w|,paida/rion,noun,1 Kings,17,4,,,,,,,,
21,tri\s,tri/s,adverb,1 Kings,17,5,,,,indicative,,,,
21,kai\,kai/,conjunction,1 Kings,17,6,,,,indicative,,,,
21,e)pekale/sato,e)pi·kale/w,verb,1 Kings,17,7,3.0,aorist,middle,indicative,,singular,,
21,to\n,o(,article,1 Kings,17,8,,,,,accusative,singular,masculine,
21,ku/rion,ku/rios[2],noun,1 Kings,17,9,,,,,vocative,plural,,
21,kai\,kai/,conjunction,1 Kings,17,10,,,,indicative,,,,
21,ei)=pen,le/gw,verb,1 Kings,17,11,2.0,,,,,,,
21,ku/rie,ku/rios[2],noun,1 Kings,17,12,,,,,vocative,plural,,
21,o(,o(,article,1 Kings,17,13,,,,,nominative,singular,masculine,
21,qeo/s,qeo/s,noun,1 Kings,17,14,,,,,nominative,singular,masculine,
21,mou,e)gw/,pronoun,1 Kings,17,15,,,,,genitive,singular,,
21,e)pistrafh/tw,e)pi·stre/fw,verb,1 Kings,17,16,3.0,aorist,passive,imperative,,singular,,
21,dh\,dh/,particle,1 Kings,17,17,,,,indicative,,,,
21,h(,o(,article,1 Kings,17,18,,,,,nominative,singular,feminine,
21,yuxh\,yu=xo·s,noun,1 Kings,17,19,,,,,vocative,singular,,
21,tou=,o(,article,1 Kings,17,20,,,,,genitive,singular,neuter,
21,paidari/ou,paida/rion,noun,1 Kings,17,21,,,,,,,,
21,tou/tou,ou(=tos,determiner,1 Kings,17,22,,,,,genitive,singular,neuter,
21,ei)s,ei)s[1],preposition,1 Kings,17,23,,,,indicative,,,,
21,au)to/n,au)to/s,pronoun,1 Kings,17,24,,,,,accusative,singular,masculine,
22,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
22,e)ge/neto,gi/nomai/gi/gn-,verb,1 Kings,17,2,2.0,,,,,,,
22,ou(/tws,ou(/tws/ou(/tw,adverb,1 Kings,17,3,,,,indicative,,,,
22,kai\,kai/,conjunction,1 Kings,17,4,,,,indicative,,,,
22,a)nebo/hsen,a)na·boa/w,verb,1 Kings,17,5,3.0,aorist,active,indicative,,singular,,
22,to\,o(,article,1 Kings,17,6,,,,,nominative,singular,neuter,
22,paida/rion,paida/rion,noun,1 Kings,17,7,,,,,,,,
23,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
23,kath/gagen,kat·a/gw,verb,1 Kings,17,2,2.0,,,,,,,
23,au)to\n,au)to/s,pronoun,1 Kings,17,3,,,,,accusative,singular,masculine,
23,a)po\,a)po/,preposition,1 Kings,17,4,,,,indicative,,,,
23,tou=,o(,article,1 Kings,17,5,,,,,genitive,singular,neuter,
23,u(perw/|ou,u(perw=|on,noun,1 Kings,17,6,,,,,,,,
23,ei)s,ei)s[1],preposition,1 Kings,17,7,,,,indicative,,,,
23,to\n,o(,article,1 Kings,17,8,,,,,accusative,singular,masculine,
23,oi)=kon,oi)=kos,noun,1 Kings,17,9,,,,,,,,
23,kai\,kai/,conjunction,1 Kings,17,10,,,,indicative,,,,
23,e)/dwken,di/dwmi,verb,1 Kings,17,11,,,,,,,,
23,au)to\n,au)to/s,pronoun,1 Kings,17,12,,,,,accusative,singular,masculine,
23,th=|,o(,article,1 Kings,17,13,,,,,dative,singular,feminine,
23,mhtri\,mh/thr,noun,1 Kings,17,14,,,,,dative,singular,feminine,
23,au)tou=,au)to/s,pronoun,1 Kings,17,15,,,,,genitive,singular,masculine,
23,kai\,kai/,conjunction,1 Kings,17,16,,,,indicative,,,,
23,ei)=pen,le/gw,verb,1 Kings,17,17,2.0,,,,,,,
23,*hliou,*)hli/as,noun,1 Kings,17,18,,,,,genitive,singular,masculine,
23,ble/pe,ble/pw,verb,1 Kings,17,19,2.0,present,active,imperative,,singular,,
23,zh=|,za/w,verb,1 Kings,17,20,,,,,,,,
23,o(,o(,article,1 Kings,17,21,,,,,nominative,singular,masculine,
23,ui(o/s,ui(o/s,noun,1 Kings,17,22,,,,,vocative,plural,,
23,sou,su/,pronoun,1 Kings,17,23,,,,,genitive,singular,,
24,kai\,kai/,conjunction,1 Kings,17,1,,,,indicative,,,,
24,ei)=pen,le/gw,verb,1 Kings,17,2,2.0,,,,,,,
24,h(,o(,article,1 Kings,17,3,,,,,nominative,singular,feminine,
24,gunh\,gunh/,noun,1 Kings,17,4,,,,,vocative,singular,,
24,pro\s,pro/s,preposition,1 Kings,17,5,,,,indicative,,,,
24,*hliou,*)hli/as,noun,1 Kings,17,6,,,,,genitive,singular,masculine,
24,i)dou\,o(ra/w,verb,1 Kings,17,7,,,,,,,,
24,e)/gnwka,ginw/skw/gign-,verb,1 Kings,17,8,2.0,,,,,,,
24,o(/ti,o(/ti,conjunction,1 Kings,17,9,,,,indicative,,,,
24,a)/nqrwpos,a)/nqrwpos,noun,1 Kings,17,10,,,,,nominative,singular,masculine,
24,qeou=,qeo/s,noun,1 Kings,17,11,,,,,genitive,singular,masculine,
24,ei)=,ei)=mi[2],verb;,1 Kings,17,12,,,,,,,,
24,su\,su/,pronoun,1 Kings,17,13,,,,,nominative,singular,,
24,kai\,kai/,conjunction,1 Kings,17,14,,,,indicative,,,,
24,r(h=ma,r(h=ma[t],noun,1 Kings,17,15,,,,,nominative,singular,neuter,
24,kuri/ou,ku/rios[2],noun,1 Kings,17,16,,,,,vocative,plural,,
24,e)n,e)n,preposition,1 Kings,17,17,,,,indicative,,,,
24,sto/mati/,sto/ma[t],noun,1 Kings,17,18,,,,,dative,singular,neuter,
24,sou,su/,pronoun,1 Kings,17,19,,,,,genitive,singular,,
24,a)lhqino/n,a)·lhqino/s,adjective,1 Kings,17,20,,,,,nominative,singular,neuter,
1,kai\,kai/,conjunction,1 Kings,18,1,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,1 Kings,18,2,2.0,,,,,,,
1,meq’,meta/,preposition,1 Kings,18,3,,,,indicative,,,,
1,h(me/ras,h(me/ra,noun,1 Kings,18,4,,,,,genitive,singular,feminine,
1,polla\s,pol[l]u/s,quantifier,1 Kings,18,5,,,,,accusative,plural,feminine,
1,kai\,kai/,conjunction,1 Kings,18,6,,,,indicative,,,,
1,r(h=ma,r(h=ma[t],noun,1 Kings,18,7,,,,,nominative,singular,neuter,
1,kuri/ou,ku/rios[2],noun,1 Kings,18,8,,,,,vocative,plural,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,1 Kings,18,9,2.0,,,,,,,
1,pro\s,pro/s,preposition,1 Kings,18,10,,,,indicative,,,,
1,*hliou,*)hli/as,noun,1 Kings,18,11,,,,,genitive,singular,masculine,
1,e)n,e)n,preposition,1 Kings,18,12,,,,indicative,,,,
1,tw=|,o(,article,1 Kings,18,13,,,,,dative,singular,neuter,
1,e)niautw=|,e)niauto/s,noun,1 Kings,18,14,,,,,dative,singular,masculine,
1,tw=|,o(,article,1 Kings,18,15,,,,,dative,singular,neuter,
1,tri/tw|,tri/tos,quantifier,1 Kings,18,16,,,,,dative,singular,neuter,
1,le/gwn,le/gw,verb,1 Kings,18,17,2.0,,,,,,,
1,poreu/qhti,poreu/w,verb,1 Kings,18,18,2.0,aorist,passive,imperative,,singular,,
1,kai\,kai/,conjunction,1 Kings,18,19,,,,indicative,,,,
1,o)/fqhti,o(ra/w,verb,1 Kings,18,20,,,,,,,,
1,tw=|,o(,article,1 Kings,18,21,,,,,dative,singular,neuter,
1,kai\,kai/,conjunction,1 Kings,18,22,,,,indicative,,,,
1,dw/sw,di/dwmi,verb,1 Kings,18,23,,,,,,,,
1,u(eto\n,u(eto/s,noun,1 Kings,18,24,,,,,accusative,singular,masculine,
1,e)pi\,e)pi/,preposition,1 Kings,18,25,,,,indicative,,,,
1,pro/swpon,pro/s·wpon,noun,1 Kings,18,26,,,,,nominative,singular,neuter,
1,th=s,o(,article,1 Kings,18,27,,,,,genitive,singular,feminine,
1,gh=s,gh=,noun,1 Kings,18,28,,,,,vocative,singular,,
2,kai\,kai/,conjunction,1 Kings,18,1,,,,indicative,,,,
2,e)poreu/qh,poreu/w,verb,1 Kings,18,2,3.0,aorist,passive,indicative,,singular,,
2,*hliou,*)hli/as,noun,1 Kings,18,3,,,,,genitive,singular,masculine,
2,tou=,o(,article,1 Kings,18,4,,,,,genitive,singular,neuter,
2,o)fqh=nai,o(ra/w,verb,1 Kings,18,5,,,,,,,,
2,tw=|,o(,article,1 Kings,18,6,,,,,dative,singular,neuter,
