verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
16,au)tou=,au)to/s,pronoun,Daniel Th,11,10,,,,,genitive,singular,masculine,
16,kai\,kai/,conjunction,Daniel Th,11,11,,,,indicative,,,,
16,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel Th,11,12,,,,indicative,,,,
16,e)/stin,ei)mi/[1],verb,Daniel Th,11,13,,,,,,,,
16,e(stw\s,i(/sthmi,verb,Daniel Th,11,14,,,,,,,,
16,kata\,kata/,preposition,Daniel Th,11,15,,,,indicative,,,,
16,pro/swpon,pro/s·wpon,noun,Daniel Th,11,16,,,,,nominative,singular,neuter,
16,au)tou=,au)to/s,pronoun,Daniel Th,11,17,,,,,genitive,singular,masculine,
16,kai\,kai/,conjunction,Daniel Th,11,18,,,,indicative,,,,
16,sth/setai,i(/sthmi,verb,Daniel Th,11,19,,,,,,,,
16,e)n,e)n,preposition,Daniel Th,11,20,,,,indicative,,,,
16,gh=|,gh=,noun,Daniel Th,11,21,,,,,vocative,singular,,
16,tou=,o(,article,Daniel Th,11,22,,,,,genitive,singular,neuter,
16,kai\,kai/,conjunction,Daniel Th,11,23,,,,indicative,,,,
16,suntelesqh/setai,sun·tele/w,verb,Daniel Th,11,24,3.0,future,passive,indicative,,singular,,
16,e)n,e)n,preposition,Daniel Th,11,25,,,,indicative,,,,
16,th=|,o(,article,Daniel Th,11,26,,,,,dative,singular,feminine,
16,xeiri\,xei/r,noun,Daniel Th,11,27,,,,,dative,plural,,
16,au)tou=,au)to/s,pronoun,Daniel Th,11,28,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
17,ta/cei,ta/cis,noun,Daniel Th,11,2,,,,,dative,singular,feminine,
17,to\,o(,article,Daniel Th,11,3,,,,,nominative,singular,neuter,
17,pro/swpon,pro/s·wpon,noun,Daniel Th,11,4,,,,,nominative,singular,neuter,
17,au)tou=,au)to/s,pronoun,Daniel Th,11,5,,,,,genitive,singular,masculine,
17,ei)selqei=n,ei)s·e/rxomai,verb,Daniel Th,11,6,2.0,,,,,,,
17,e)n,e)n,preposition,Daniel Th,11,7,,,,indicative,,,,
17,i)sxu/i,i)sxu/s,noun,Daniel Th,11,8,,,,,dative,singular,feminine,
17,pa/shs,pa=[nt]s,quantifier,Daniel Th,11,9,,,,,genitive,singular,,
17,th=s,o(,article,Daniel Th,11,10,,,,,genitive,singular,feminine,
17,basilei/as,basilei/a,noun,Daniel Th,11,11,,,,,genitive,singular,feminine,
17,au)tou=,au)to/s,pronoun,Daniel Th,11,12,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,Daniel Th,11,13,,,,indicative,,,,
17,eu)qei=a,eu)·qu/s[1],adjective,Daniel Th,11,14,,,,,genitive,singular,,
17,pa/nta,pa=[nt]s,quantifier,Daniel Th,11,15,,,,,genitive,singular,,
17,met’,meta/,preposition,Daniel Th,11,16,,,,indicative,,,,
17,au)tou=,au)to/s,pronoun,Daniel Th,11,17,,,,,genitive,singular,masculine,
17,poih/sei,poi/hsis,noun,Daniel Th,11,18,,,,,dative,singular,feminine,
17,kai\,kai/,conjunction,Daniel Th,11,19,,,,indicative,,,,
17,qugate/ra,quga/thr,noun,Daniel Th,11,20,,,,,vocative,singular,,
17,tw=n,o(,article,Daniel Th,11,21,,,,,genitive,plural,neuter,
17,gunaikw=n,gunh/,noun,Daniel Th,11,22,,,,,vocative,singular,,
17,dw/sei,di/dwmi,verb,Daniel Th,11,23,,,,,,,,
17,au)tw=|,au)to/s,pronoun,Daniel Th,11,24,,,,,dative,singular,masculine,
17,tou=,o(,article,Daniel Th,11,25,,,,,genitive,singular,neuter,
17,diafqei=rai,dia·fqei/rw,verb,Daniel Th,11,26,,aorist,active,infinitive,,,,
17,au)th/n,au)to/s,pronoun,Daniel Th,11,27,,,,,accusative,singular,feminine,
17,kai\,kai/,conjunction,Daniel Th,11,28,,,,indicative,,,,
17,ou),ou)[2]/ou)k/ou)x,particle,Daniel Th,11,29,,,,indicative,,,,
17,mh\,mh/,particle,Daniel Th,11,30,,,,indicative,,,,
17,paramei/nh|,para·me/nw,verb,Daniel Th,11,31,3.0,aorist,active,subjunctive,,singular,,
17,kai\,kai/,conjunction,Daniel Th,11,32,,,,indicative,,,,
17,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel Th,11,33,,,,indicative,,,,
17,au)tw=|,au)to/s,pronoun,Daniel Th,11,34,,,,,dative,singular,masculine,
17,e)/stai,ei)mi/[1],verb,Daniel Th,11,35,,,,,,,,
18,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
18,e)pistre/yei,e)pi·stre/fw,verb,Daniel Th,11,2,3.0,future,active,indicative,,singular,,
18,to\,o(,article,Daniel Th,11,3,,,,,nominative,singular,neuter,
18,pro/swpon,pro/s·wpon,noun,Daniel Th,11,4,,,,,nominative,singular,neuter,
18,au)tou=,au)to/s,pronoun,Daniel Th,11,5,,,,,genitive,singular,masculine,
18,ei)s,ei)s[1],preposition,Daniel Th,11,6,,,,indicative,,,,
18,ta\s,o(,article,Daniel Th,11,7,,,,,accusative,plural,feminine,
18,nh/sous,nh=sos,noun,Daniel Th,11,8,,,,,accusative,plural,feminine,
18,kai\,kai/,conjunction,Daniel Th,11,9,,,,indicative,,,,
18,sullh/myetai,sul·lamba/nw,verb,Daniel Th,11,10,2.0,,,,,,,
18,polla\s,pol[l]u/s,quantifier,Daniel Th,11,11,,,,,accusative,plural,feminine,
18,kai\,kai/,conjunction,Daniel Th,11,12,,,,indicative,,,,
18,katapau/sei,kata/·pausis,noun,Daniel Th,11,13,,,,,dative,singular,feminine,
18,a)/rxontas,a)/rxwn[t],noun,Daniel Th,11,14,,,,,dative,plural,,
18,o)neidismou=,o)neidismo/s,noun,Daniel Th,11,15,,,,,genitive,singular,masculine,
18,au)tw=n,au)to/s,pronoun,Daniel Th,11,16,,,,,genitive,plural,feminine,
18,plh\n,plh/n,adverb,Daniel Th,11,17,,,,indicative,,,,
18,o)neidismo\s,o)neidismo/s,noun,Daniel Th,11,18,,,,,nominative,singular,masculine,
18,au)tou=,au)to/s,pronoun,Daniel Th,11,19,,,,,genitive,singular,masculine,
18,e)pistre/yei,e)pi·stre/fw,verb,Daniel Th,11,20,3.0,future,active,indicative,,singular,,
18,au)tw=|,au)to/s,pronoun,Daniel Th,11,21,,,,,dative,singular,masculine,
19,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
19,e)pistre/yei,e)pi·stre/fw,verb,Daniel Th,11,2,3.0,future,active,indicative,,singular,,
19,to\,o(,article,Daniel Th,11,3,,,,,nominative,singular,neuter,
19,pro/swpon,pro/s·wpon,noun,Daniel Th,11,4,,,,,nominative,singular,neuter,
19,au)tou=,au)to/s,pronoun,Daniel Th,11,5,,,,,genitive,singular,masculine,
19,ei)s,ei)s[1],preposition,Daniel Th,11,6,,,,indicative,,,,
19,th\n,o(,article,Daniel Th,11,7,,,,,accusative,singular,feminine,
19,i)sxu\n,i)sxu/s,noun,Daniel Th,11,8,,,,,accusative,singular,feminine,
19,th=s,o(,article,Daniel Th,11,9,,,,,genitive,singular,feminine,
19,gh=s,gh=,noun,Daniel Th,11,10,,,,,vocative,singular,,
19,au)tou=,au)to/s,pronoun,Daniel Th,11,11,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,Daniel Th,11,12,,,,indicative,,,,
19,a)sqenh/sei,a)·sqene/w,verb,Daniel Th,11,13,3.0,future,active,indicative,,singular,,
19,kai\,kai/,conjunction,Daniel Th,11,14,,,,indicative,,,,
19,pesei=tai,pi/ptw,verb,Daniel Th,11,15,2.0,,,,,,,
19,kai\,kai/,conjunction,Daniel Th,11,16,,,,indicative,,,,
19,ou)x,ou)[2]/ou)k/ou)x,particle,Daniel Th,11,17,,,,indicative,,,,
19,eu(reqh/setai,eu(ri/skw,verb,Daniel Th,11,18,2.0,,,,,,,
20,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
20,a)nasth/setai,a)n·i/sthmi,verb,Daniel Th,11,2,,,,,,,,
20,e)k,e)k,preposition,Daniel Th,11,3,,,,indicative,,,,
20,th=s,o(,article,Daniel Th,11,4,,,,,genitive,singular,feminine,
20,r(i/zhs,r(i/za,noun,Daniel Th,11,5,,,,,genitive,singular,feminine,
20,au)tou=,au)to/s,pronoun,Daniel Th,11,6,,,,,genitive,singular,masculine,
20,basilei/as,basilei/a,noun,Daniel Th,11,7,,,,,genitive,singular,feminine,
20,e)pi\,e)pi/,preposition,Daniel Th,11,8,,,,indicative,,,,
20,th\n,o(,article,Daniel Th,11,9,,,,,accusative,singular,feminine,
20,e(toimasi/an,e(toimasi/a,noun,Daniel Th,11,10,,,,,accusative,singular,feminine,
20,au)tou=,au)to/s,pronoun,Daniel Th,11,11,,,,,genitive,singular,masculine,
20,parabiba/zwn,para·biba/zw,verb,Daniel Th,11,12,,,,,,,,
20,pra/sswn,pra/ssw/pra/ttw,verb,Daniel Th,11,13,,present,active,participle,nominative,singular,masculine,
20,do/can,do/ca,noun,Daniel Th,11,14,,,,,accusative,singular,feminine,
20,basilei/as,basilei/a,noun,Daniel Th,11,15,,,,,genitive,singular,feminine,
20,kai\,kai/,conjunction,Daniel Th,11,16,,,,indicative,,,,
20,e)n,e)n,preposition,Daniel Th,11,17,,,,indicative,,,,
20,tai=s,o(,article,Daniel Th,11,18,,,,,dative,plural,feminine,
20,h(me/rais,h(me/ra,noun,Daniel Th,11,19,,,,,dative,plural,feminine,
20,e)kei/nais,e)kei=nos,determiner,Daniel Th,11,20,,,,,dative,plural,feminine,
20,suntribh/setai,sun·tri/bw,verb,Daniel Th,11,21,3.0,future,passive,indicative,,singular,,
20,kai\,kai/,conjunction,Daniel Th,11,22,,,,indicative,,,,
20,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel Th,11,23,,,,indicative,,,,
20,e)n,e)n,preposition,Daniel Th,11,24,,,,indicative,,,,
20,prosw/pois,pro/s·wpon,noun,Daniel Th,11,25,,,,,dative,plural,neuter,
20,ou)de\,ou)de/,particle,Daniel Th,11,26,,,,indicative,,,,
20,e)n,e)n,preposition,Daniel Th,11,27,,,,indicative,,,,
20,pole/mw|,po/lemos,noun,Daniel Th,11,28,,,,,dative,singular,masculine,
21,sth/setai,i(/sthmi,verb,Daniel Th,11,1,,,,,,,,
21,e)pi\,e)pi/,preposition,Daniel Th,11,2,,,,indicative,,,,
21,th\n,o(,article,Daniel Th,11,3,,,,,accusative,singular,feminine,
21,e(toimasi/an,e(toimasi/a,noun,Daniel Th,11,4,,,,,accusative,singular,feminine,
21,au)tou=,au)to/s,pronoun,Daniel Th,11,5,,,,,genitive,singular,masculine,
21,e)coudenw/qh,e)c·oudene/w/-no/w,verb,Daniel Th,11,6,3.0,aorist,passive,indicative,,singular,,
21,kai\,kai/,conjunction,Daniel Th,11,7,,,,indicative,,,,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel Th,11,8,,,,indicative,,,,
21,e)/dwkan,di/dwmi,verb,Daniel Th,11,9,,,,,,,,
21,e)p’,e)pi/,preposition,Daniel Th,11,10,,,,indicative,,,,
21,au)to\n,au)to/s,pronoun,Daniel Th,11,11,,,,,accusative,singular,masculine,
21,do/can,do/ca,noun,Daniel Th,11,12,,,,,accusative,singular,feminine,
21,basilei/as,basilei/a,noun,Daniel Th,11,13,,,,,genitive,singular,feminine,
21,kai\,kai/,conjunction,Daniel Th,11,14,,,,indicative,,,,
21,h(/cei,h(/kw,verb;,Daniel Th,11,15,2.0,,,,,,,
21,e)n,e)n,preposition,Daniel Th,11,16,,,,indicative,,,,
21,kai\,kai/,conjunction,Daniel Th,11,17,,,,indicative,,,,
21,katisxu/sei,kat·isxu/w,verb,Daniel Th,11,18,3.0,future,active,indicative,,singular,,
21,basilei/as,basilei/a,noun,Daniel Th,11,19,,,,,genitive,singular,feminine,
21,e)n,e)n,preposition,Daniel Th,11,20,,,,indicative,,,,
22,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
22,braxi/ones,braxi/wn,noun,Daniel Th,11,2,,,,,nominative,plural,masculine,
22,tou=,o(,article,Daniel Th,11,3,,,,,genitive,singular,neuter,
22,kataklu/zontos,kata·klu/zw,verb,Daniel Th,11,4,,present,active,participle,genitive,singular,masculine,
22,kataklusqh/sontai,kata·klu/zw,verb,Daniel Th,11,5,3.0,future,passive,indicative,,plural,,
22,a)po\,a)po/,preposition,Daniel Th,11,6,,,,indicative,,,,
22,prosw/pou,pro/s·wpon,noun,Daniel Th,11,7,,,,,genitive,singular,neuter,
22,au)tou=,au)to/s,pronoun,Daniel Th,11,8,,,,,genitive,singular,masculine,
22,kai\,kai/,conjunction,Daniel Th,11,9,,,,indicative,,,,
22,suntribh/sontai,sun·tri/bw,verb,Daniel Th,11,10,3.0,future,passive,indicative,,plural,,
22,kai\,kai/,conjunction,Daniel Th,11,11,,,,indicative,,,,
22,h(gou/menos,h(ge/omai,verb,Daniel Th,11,12,,present,middle,participle,nominative,singular,masculine,
22,diaqh/khs,dia·qh/kh,noun,Daniel Th,11,13,,,,,genitive,singular,feminine,
23,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
23,a)po\,a)po/,preposition,Daniel Th,11,2,,,,indicative,,,,
23,tw=n,o(,article,Daniel Th,11,3,,,,,genitive,plural,neuter,
23,pro\s,pro/s,preposition,Daniel Th,11,4,,,,indicative,,,,
23,au)to\n,au)to/s,pronoun,Daniel Th,11,5,,,,,accusative,singular,masculine,
23,poih/sei,poi/hsis,noun,Daniel Th,11,6,,,,,dative,singular,feminine,
23,do/lon,do/los,noun,Daniel Th,11,7,,,,,accusative,singular,masculine,
23,kai\,kai/,conjunction,Daniel Th,11,8,,,,indicative,,,,
23,a)nabh/setai,a)na·bai/nw,verb,Daniel Th,11,9,2.0,,,,,,,
23,kai\,kai/,conjunction,Daniel Th,11,10,,,,indicative,,,,
23,au)tou=,au)to/s,pronoun,Daniel Th,11,11,,,,,genitive,singular,masculine,
23,e)n,e)n,preposition,Daniel Th,11,12,,,,indicative,,,,
23,o)li/gw|,o)li/gos,quantifier,Daniel Th,11,13,,,,,dative,singular,neuter,
23,e)/qnei,e)/qno·s,noun,Daniel Th,11,14,,,,,vocative,plural,,
24,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
24,e)n,e)n,preposition,Daniel Th,11,2,,,,indicative,,,,
24,kai\,kai/,conjunction,Daniel Th,11,3,,,,indicative,,,,
24,e)n,e)n,preposition,Daniel Th,11,4,,,,indicative,,,,
24,pi/osin,pi/wn,adjective,Daniel Th,11,5,,,,,,,,
24,xw/rais,xw/ra,noun,Daniel Th,11,6,,,,,dative,plural,feminine,
24,h(/cei,h(/kw,verb;,Daniel Th,11,7,2.0,,,,,,,
24,kai\,kai/,conjunction,Daniel Th,11,8,,,,indicative,,,,
24,poih/sei,poi/hsis,noun,Daniel Th,11,9,,,,,dative,singular,feminine,
24,a(\,o(/s,pronoun,Daniel Th,11,10,,,,,nominative,plural,neuter,
24,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel Th,11,11,,,,indicative,,,,
24,e)poi/hsan,poie/w,verb,Daniel Th,11,12,3.0,aorist,active,indicative,,plural,,
24,oi(,o(,article,Daniel Th,11,13,,,,,nominative,plural,masculine,
24,pate/res,path/r,noun,Daniel Th,11,14,,,,,vocative,plural,,
24,au)tou=,au)to/s,pronoun,Daniel Th,11,15,,,,,genitive,singular,masculine,
24,kai\,kai/,conjunction,Daniel Th,11,16,,,,indicative,,,,
24,oi(,o(,article,Daniel Th,11,17,,,,,nominative,plural,masculine,
24,pate/res,path/r,noun,Daniel Th,11,18,,,,,vocative,plural,,
24,tw=n,o(,article,Daniel Th,11,19,,,,,genitive,plural,neuter,
24,pate/rwn,path/r,noun,Daniel Th,11,20,,,,,vocative,plural,,
24,au)tou=,au)to/s,pronoun,Daniel Th,11,21,,,,,genitive,singular,masculine,
24,kai\,kai/,conjunction,Daniel Th,11,22,,,,indicative,,,,
24,sku=la,sku=lon,noun,Daniel Th,11,23,,,,,nominative,plural,neuter,
24,kai\,kai/,conjunction,Daniel Th,11,24,,,,indicative,,,,
24,u(/parcin,u(/p·arcis,noun,Daniel Th,11,25,,,,,accusative,singular,feminine,
24,au)toi=s,au)to/s,pronoun,Daniel Th,11,26,,,,,dative,plural,masculine,
24,diaskorpiei=,dia·skorpi/zw,verb,Daniel Th,11,27,3.0,future,active,indicative,,singular,,
24,kai\,kai/,conjunction,Daniel Th,11,28,,,,indicative,,,,
24,e)p’,e)pi/,preposition,Daniel Th,11,29,,,,indicative,,,,
24,*ai)/gupton,*ai)/guptos,noun,Daniel Th,11,30,,,,,accusative,singular,feminine,
24,logiei=tai,logi/zomai,verb,Daniel Th,11,31,3.0,future,middle,indicative,,singular,,
24,logismou\s,logismo/s,noun,Daniel Th,11,32,,,,,accusative,plural,masculine,
24,au)tou=,au)to/s,pronoun,Daniel Th,11,33,,,,,genitive,singular,masculine,
24,kai\,kai/,conjunction,Daniel Th,11,34,,,,indicative,,,,
24,e(/ws,e(/ws[1],conjunction;,Daniel Th,11,35,,,,,,,,
24,kairou=,kairo/s,noun,Daniel Th,11,36,,,,,,,,
25,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
25,e)cegerqh/setai,e)c·egei/rw,verb,Daniel Th,11,2,3.0,future,passive,indicative,,singular,,
25,h(,o(,article,Daniel Th,11,3,,,,,nominative,singular,feminine,
25,i)sxu\s,i)sxu/s,noun,Daniel Th,11,4,,,,,nominative,singular,feminine,
25,au)tou=,au)to/s,pronoun,Daniel Th,11,5,,,,,genitive,singular,masculine,
25,kai\,kai/,conjunction,Daniel Th,11,6,,,,indicative,,,,
25,h(,o(,article,Daniel Th,11,7,,,,,nominative,singular,feminine,
25,kardi/a,kardi/a,noun,Daniel Th,11,8,,,,,nominative,singular,feminine,
25,au)tou=,au)to/s,pronoun,Daniel Th,11,9,,,,,genitive,singular,masculine,
25,e)pi\,e)pi/,preposition,Daniel Th,11,10,,,,indicative,,,,
25,basile/a,basileu/s,noun,Daniel Th,11,11,,,,,accusative,singular,masculine,
25,tou=,o(,article,Daniel Th,11,12,,,,,genitive,singular,neuter,
25,no/tou,no/tos,noun,Daniel Th,11,13,,,,,genitive,singular,masculine,
25,e)n,e)n,preposition,Daniel Th,11,14,,,,indicative,,,,
25,duna/mei,du/namis,noun,Daniel Th,11,15,,,,,dative,singular,feminine,
25,mega/lh|,me/g[al]as,adjective,Daniel Th,11,16,,,,,dative,singular,feminine,
25,kai\,kai/,conjunction,Daniel Th,11,17,,,,indicative,,,,
25,o(,o(,article,Daniel Th,11,18,,,,,nominative,singular,masculine,
25,basileu\s,basileu/s,noun,Daniel Th,11,19,,,,,nominative,singular,masculine,
25,tou=,o(,article,Daniel Th,11,20,,,,,genitive,singular,neuter,
25,no/tou,no/tos,noun,Daniel Th,11,21,,,,,genitive,singular,masculine,
25,po/lemon,po/lemos,noun,Daniel Th,11,22,,,,,accusative,singular,masculine,
25,e)n,e)n,preposition,Daniel Th,11,23,,,,indicative,,,,
25,duna/mei,du/namis,noun,Daniel Th,11,24,,,,,dative,singular,feminine,
25,mega/lh|,me/g[al]as,adjective,Daniel Th,11,25,,,,,dative,singular,feminine,
25,kai\,kai/,conjunction,Daniel Th,11,26,,,,indicative,,,,
25,i)sxura=|,i)sxuro/s,adjective,Daniel Th,11,27,,,,,dative,singular,feminine,
25,sfo/dra,sfo/dra,adverb,Daniel Th,11,28,,,,indicative,,,,
25,kai\,kai/,conjunction,Daniel Th,11,29,,,,indicative,,,,
25,ou),ou)[2]/ou)k/ou)x,particle,Daniel Th,11,30,,,,indicative,,,,
25,sth/setai,i(/sthmi,verb,Daniel Th,11,31,,,,,,,,
25,o(/ti,o(/ti,conjunction,Daniel Th,11,32,,,,indicative,,,,
25,logiou=ntai,logi/zomai,verb,Daniel Th,11,33,3.0,future,middle,indicative,,plural,,
25,e)p’,e)pi/,preposition,Daniel Th,11,34,,,,indicative,,,,
25,au)to\n,au)to/s,pronoun,Daniel Th,11,35,,,,,accusative,singular,masculine,
25,logismou/s,logismo/s,noun,Daniel Th,11,36,,,,,accusative,plural,masculine,
26,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
26,fa/gontai,e)sqi/w,verb,Daniel Th,11,2,2.0,,,,,,,
26,ta\,o(,article,Daniel Th,11,3,,,,,nominative,plural,neuter,
26,de/onta,de/w,verb,Daniel Th,11,4,,present,active,participle,accusative,singular,masculine,
26,au)tou=,au)to/s,pronoun,Daniel Th,11,5,,,,,genitive,singular,masculine,
26,kai\,kai/,conjunction,Daniel Th,11,6,,,,indicative,,,,
26,suntri/yousin,sun·tri/bw,verb,Daniel Th,11,7,3.0,future,active,indicative,,plural,,
26,au)to/n,au)to/s,pronoun,Daniel Th,11,8,,,,,accusative,singular,masculine,
26,kai\,kai/,conjunction,Daniel Th,11,9,,,,indicative,,,,
26,duna/meis,du/namis,noun,Daniel Th,11,10,,,,,nominative,plural,feminine,
26,kataklu/sei,kata·klu/zw,verb,Daniel Th,11,11,3.0,future,active,indicative,,singular,,
26,kai\,kai/,conjunction,Daniel Th,11,12,,,,indicative,,,,
26,pesou=ntai,pi/ptw,verb,Daniel Th,11,13,2.0,,,,,,,
26,polloi/,pol[l]u/s,quantifier,Daniel Th,11,14,,,,,nominative,plural,masculine,
27,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
27,a)mfo/teroi,a)mfo/teroi,quantifier,Daniel Th,11,2,,,,,nominative,plural,masculine,
27,oi(,o(,article,Daniel Th,11,3,,,,,nominative,plural,masculine,
27,basilei=s,basileu/s,noun,Daniel Th,11,4,,,,,nominative,plural,masculine,
27,ai(,o(,article,Daniel Th,11,5,,,,,nominative,plural,feminine,
27,kardi/ai,kardi/a,noun,Daniel Th,11,6,,,,,nominative,plural,feminine,
27,au)tw=n,au)to/s,pronoun,Daniel Th,11,7,,,,,genitive,plural,feminine,
27,ei)s,ei)s[1],preposition,Daniel Th,11,8,,,,indicative,,,,
27,ponhri/an,ponhri/a,noun,Daniel Th,11,9,,,,,accusative,singular,feminine,
27,kai\,kai/,conjunction,Daniel Th,11,10,,,,indicative,,,,
27,e)pi\,e)pi/,preposition,Daniel Th,11,11,,,,indicative,,,,
27,trape/zh|,tra/peza,noun,Daniel Th,11,12,,,,,dative,singular,feminine,
27,mia=|,ei(=s[2],quantifier,Daniel Th,11,13,,,,,genitive,singular,,
27,yeudh=,yeu=do·s,noun,Daniel Th,11,14,,,,,nominative,plural,neuter,
27,lalh/sousin,lale/w,verb,Daniel Th,11,15,3.0,future,active,indicative,,plural,,
27,kai\,kai/,conjunction,Daniel Th,11,16,,,,indicative,,,,
27,ou),ou)[2]/ou)k/ou)x,particle,Daniel Th,11,17,,,,indicative,,,,
27,kateuqunei=,kat·eu·qu/nw,verb,Daniel Th,11,18,3.0,present,active,indicative,,singular,,
27,o(/ti,o(/ti,conjunction,Daniel Th,11,19,,,,indicative,,,,
27,e)/ti,e)/ti,adverb,Daniel Th,11,20,,,,indicative,,,,
27,pe/ras,pe/ra[t]s,noun,Daniel Th,11,21,,,,,nominative,singular,neuter,
27,ei)s,ei)s[1],preposition,Daniel Th,11,22,,,,indicative,,,,
27,kairo/n,kairo/s,noun,Daniel Th,11,23,,,,,,,,
28,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
28,e)pistre/yei,e)pi·stre/fw,verb,Daniel Th,11,2,3.0,future,active,indicative,,singular,,
28,ei)s,ei)s[1],preposition,Daniel Th,11,3,,,,indicative,,,,
28,th\n,o(,article,Daniel Th,11,4,,,,,accusative,singular,feminine,
28,gh=n,gh=,noun,Daniel Th,11,5,,,,,vocative,singular,,
28,au)tou=,au)to/s,pronoun,Daniel Th,11,6,,,,,genitive,singular,masculine,
28,e)n,e)n,preposition,Daniel Th,11,7,,,,indicative,,,,
28,u(pa/rcei,u(/p·arcis,noun,Daniel Th,11,8,,,,,dative,singular,feminine,
28,pollh=|,pol[l]u/s,quantifier,Daniel Th,11,9,,,,,dative,singular,feminine,
28,kai\,kai/,conjunction,Daniel Th,11,10,,,,indicative,,,,
28,h(,o(,article,Daniel Th,11,11,,,,,nominative,singular,feminine,
28,kardi/a,kardi/a,noun,Daniel Th,11,12,,,,,nominative,singular,feminine,
28,au)tou=,au)to/s,pronoun,Daniel Th,11,13,,,,,genitive,singular,masculine,
28,e)pi\,e)pi/,preposition,Daniel Th,11,14,,,,indicative,,,,
28,diaqh/khn,dia·qh/kh,noun,Daniel Th,11,15,,,,,accusative,singular,feminine,
28,a(gi/an,a(/gios,adjective,Daniel Th,11,16,,,,,,,,
28,kai\,kai/,conjunction,Daniel Th,11,17,,,,indicative,,,,
28,poih/sei,poi/hsis,noun,Daniel Th,11,18,,,,,dative,singular,feminine,
28,kai\,kai/,conjunction,Daniel Th,11,19,,,,indicative,,,,
28,e)pistre/yei,e)pi·stre/fw,verb,Daniel Th,11,20,3.0,future,active,indicative,,singular,,
28,ei)s,ei)s[1],preposition,Daniel Th,11,21,,,,indicative,,,,
28,th\n,o(,article,Daniel Th,11,22,,,,,accusative,singular,feminine,
28,gh=n,gh=,noun,Daniel Th,11,23,,,,,vocative,singular,,
28,au)tou=,au)to/s,pronoun,Daniel Th,11,24,,,,,genitive,singular,masculine,
29,ei)s,ei)s[1],preposition,Daniel Th,11,1,,,,indicative,,,,
29,to\n,o(,article,Daniel Th,11,2,,,,,accusative,singular,masculine,
29,kairo\n,kairo/s,noun,Daniel Th,11,3,,,,,,,,
29,e)pistre/yei,e)pi·stre/fw,verb,Daniel Th,11,4,3.0,future,active,indicative,,singular,,
29,kai\,kai/,conjunction,Daniel Th,11,5,,,,indicative,,,,
29,h(/cei,h(/kw,verb;,Daniel Th,11,6,2.0,,,,,,,
29,e)n,e)n,preposition,Daniel Th,11,7,,,,indicative,,,,
29,tw=|,o(,article,Daniel Th,11,8,,,,,dative,singular,neuter,
29,no/tw|,no/tos,noun,Daniel Th,11,9,,,,,dative,singular,masculine,
29,kai\,kai/,conjunction,Daniel Th,11,10,,,,indicative,,,,
29,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel Th,11,11,,,,indicative,,,,
29,e)/stai,ei)mi/[1],verb,Daniel Th,11,12,,,,,,,,
29,w(s,w(s,adverb,Daniel Th,11,13,,,,indicative,,,,
29,h(,o(,article,Daniel Th,11,14,,,,,nominative,singular,feminine,
29,prw/th,prw=tos,quantifier,Daniel Th,11,15,,,,,nominative,singular,feminine,
29,kai\,kai/,conjunction,Daniel Th,11,16,,,,indicative,,,,
29,w(s,w(s,adverb,Daniel Th,11,17,,,,indicative,,,,
29,h(,o(,article,Daniel Th,11,18,,,,,nominative,singular,feminine,
29,e)sxa/th,e)/sxatos,quantifier,Daniel Th,11,19,,,,,nominative,singular,feminine,
30,kai\,kai/,conjunction,Daniel Th,11,1,,,,indicative,,,,
30,ei)seleu/sontai,ei)s·e/rxomai,verb,Daniel Th,11,2,2.0,,,,,,,
30,e)n,e)n,preposition,Daniel Th,11,3,,,,indicative,,,,
30,au)tw=|,au)to/s,pronoun,Daniel Th,11,4,,,,,dative,singular,masculine,
30,oi(,o(,article,Daniel Th,11,5,,,,,nominative,plural,masculine,
30,e)kporeuo/menoi,e)k·poreu/omai,verb,Daniel Th,11,6,,present,middle,participle,nominative,plural,masculine,
30,kai\,kai/,conjunction,Daniel Th,11,7,,,,indicative,,,,
30,tapeinwqh/setai,tapeino/w,verb,Daniel Th,11,8,3.0,future,passive,indicative,,singular,,
30,kai\,kai/,conjunction,Daniel Th,11,9,,,,indicative,,,,
